t,jd,N,i,w,a,e,M
2026-02-02 16:14:52.800,2461074.177,76.60702558951051,3.394385616118942,54.90397185443612,0.7233327046552831,0.006784054735902,197.4529792191474
2026-02-06 07:55:12.000,2461077.830000001,76.6070033043889,3.394385263082903,54.90786581963211,0.7233321784787358,0.0067846654456332,203.3016623068183
2026-02-09 23:35:31.200,2461081.483,76.60698107161895,3.394385049068861,54.91219155579712,0.7233315975640052,0.006785315168795,209.1499256136615
2026-02-13 15:15:50.400,2461085.136,76.60696067604971,3.394384975499054,54.91700273063397,0.7233309702973116,0.0067859888908531,214.9977142909435
2026-02-17 06:56:09.600,2461088.789,76.60694341278217,3.394385016024241,54.92229648436017,0.7233303138240457,0.0067866585352961,220.8450297389568
2026-02-20 22:36:28.800,2461092.442,76.60692960897863,3.394385131643802,54.92793442447091,0.7233296561453558,0.0067872854311415,226.692009358799
2026-02-24 14:16:48.000,2461096.095,76.60691857895677,3.39438529291755,54.93361143332874,0.7233290321781404,0.0067878333751791,232.5389583233078
2026-02-28 05:57:07.200,2461099.748,76.60690928100733,3.394385490160512,54.93894303991169,0.7233284738829961,0.0067882837343816,238.3862617138101
2026-03-03 21:37:26.400,2461103.401000001,76.60690105245853,3.394385722972112,54.94359279153147,0.7233280034099837,0.0067886381385134,244.2342560298777
2026-03-07 13:17:45.600,2461107.054,76.60689378225455,3.394385985222057,54.94732647262654,0.7233276336721632,0.0067889102967694,250.0831743871415
2026-03-11 04:58:04.800,2461110.707,76.60688767073368,3.394386259384358,54.94999659391658,0.7233273719849116,0.0067891178744361,255.9331621773246
2026-03-14 20:38:24.000,2461114.36,76.60688296305551,3.394386518750359,54.95151354782458,0.7233272225294624,0.0067892787736552,261.784306308832
2026-03-18 12:18:43.200,2461118.013,76.60687980107423,3.394386731873616,54.95183021165394,0.7233271870061386,0.0067894101792217,267.6366509318435
2026-03-22 03:59:02.400,2461121.666,76.6068781711973,3.394386866478619,54.95093910588218,0.7233272642961517,0.0067895282721091,273.4902004972726
2026-03-25 19:39:21.600,2461125.319,76.60687790096831,3.394386892392506,54.9488747005321,0.7233274498372175,0.0067896476943773,279.3449176023307
2026-03-29 11:19:40.800,2461128.972000001,76.60687867614368,3.394386783758212,54.94571539349705,0.7233277350702364,0.0067897806277679,285.200721138989
2026-04-02 03:00:00.000,2461132.625,76.60688006650787,3.394386520780714,54.94158225101125,0.7233281071166566,0.0067899356507693,291.0574876743918
2026-04-05 18:40:19.200,2461136.278,76.60688155660208,3.394386091112959,54.93663334748877,0.7233285487627399,0.006790116619816,296.9150572300928
2026-04-09 10:20:38.400,2461139.931,76.60688258025388,3.394385490861824,54.9310536272991,0.7233290387979875,0.0067903218296027,302.7732435336406
2026-04-13 02:00:57.600,2461143.584,76.60688255797955,3.394384725114916,54.92504104554092,0.7233295527372682,0.0067905436844309,308.6318479775227
2026-04-16 17:41:16.800,2461147.237,76.60688093535138,3.394383807846966,54.91879055703121,0.7233300639257697,0.0067907690572446,314.4906757071465
2026-04-20 09:21:36.000,2461150.89,76.6068772188018,3.394382761051774,54.91247808754741,0.7233305450010313,0.006790980437595,320.3495516960856
2026-04-24 01:01:55.200,2461154.543000001,76.6068710031905,3.394381612964599,54.9062472600442,0.723330969625808,0.0067911578397388,326.2083340322558
2026-04-27 16:42:14.400,2461158.196,76.60686198297667,3.394380395321933,54.90020189628896,0.7233313143400625,0.0067912812722331,332.0669213985487
2026-05-01 08:22:33.600,2461161.849,76.60684993717223,3.394379139839768,54.89440719630696,0.7233315602668312,0.0067913333114445,337.9252518587328
2026-05-05 00:02:52.800,2461165.502,76.60683468226833,3.394377874701142,54.88890115582161,0.7233316942182808,0.0067913009234832,343.7832914031461
2026-05-08 15:43:12.000,2461169.155,76.60681601093768,3.394376623129994,54.88371322531855,0.7233317085147601,0.0067911752213307,349.6410152334308
2026-05-12 07:23:31.200,2461172.808,76.60679369783581,3.394375407657594,54.8788766132042,0.7233315988982301,0.0067909480005049,355.4983952569376
2026-05-15 23:03:50.400,2461176.461,76.60676772535268,3.394374261863999,54.87440938708099,0.7233313613565479,0.0067906066060542,1.355418369534111
2026-05-19 14:44:09.600,2461180.114000001,76.60673876066699,3.394373240528565,54.87025890671997,0.7233309917799016,0.0067901342409586,7.212140926941084
2026-05-23 06:24:28.800,2461183.767,76.60670846368859,3.394372408885607,54.86627241068943,0.7233304923460185,0.0067895220610077,13.06871734134343
2026-05-26 22:04:48.000,2461187.42,76.60667907644421,3.394371810653487,54.86226772359295,0.7233298804657837,0.0067887842814042,18.92532981182078
2026-05-30 13:45:07.200,2461191.073,76.60665245977128,3.394371444834255,54.85815003912488,0.7233291913082622,0.0067879606092568,24.78207272237138
2026-06-03 05:25:26.400,2461194.726,76.60662927492318,3.394371272721103,54.853950239051,0.7233284709492293,0.006787104744903,30.63891485494003
2026-06-06 21:05:45.600,2461198.379,76.60660905182498,3.394371247384061,54.84976533986429,0.7233277625783483,0.0067862662184218,36.49575853837289
2026-06-10 12:46:04.800,2461202.032000001,76.60659122839851,3.394371334317356,54.84570373613645,0.7233270963647702,0.0067854770468734,42.35249396942006
2026-06-14 04:26:24.000,2461205.685000001,76.60657581413562,3.394371505245743,54.84189276139184,0.7233264922135398,0.0067847530213283,48.20899181441421
2026-06-17 20:06:43.200,2461209.338,76.60656313189357,3.394371727504482,54.83848819110537,0.7233259661537383,0.0067841007820743,54.06509403103879
2026-06-21 11:47:02.400,2461212.991,76.60655343697059,3.394371963518451,54.83565516919133,0.7233255320838661,0.006783521170699,59.92063306344858
2026-06-25 03:27:21.600,2461216.644,76.60654678724356,3.394372174462127,54.83354260746218,0.7233252008687799,0.0067830099170436,65.77545747184054
2026-06-28 19:07:40.800,2461220.297,76.60654305411384,3.394372323136014,54.83226532087154,0.7233249794658039,0.0067825582043038,71.62944984804469
2026-07-02 10:48:00.000,2461223.95,76.60654196367614,3.394372375520505,54.83189463912924,0.7233248706629022,0.0067821537396017,77.48253628430695
2026-07-06 02:28:19.200,2461227.603000001,76.60654313243849,3.39437230157386,54.83245520816007,0.7233248732577012,0.0067817821583999,83.3346896604808
2026-07-09 18:08:38.400,2461231.256000001,76.60654609308388,3.394372075713508,54.83392631525103,0.7233249824774032,0.0067814285217148,89.18592839966131
2026-07-13 09:48:57.600,2461234.909,76.60655031270437,3.394371677237971,54.83624668030338,0.7233251905146935,0.0067810787332793,95.03631174142438
2026-07-17 01:29:16.800,2461238.562,76.60655520648768,3.394371090877388,54.83932204002071,0.7233254871166388,0.0067807207666295,100.8859322014898
2026-07-20 17:09:36.000,2461242.215,76.60656014975382,3.394370307674023,54.84303519890811,0.723325860211694,0.0067803456250423,106.7349055403609
2026-07-24 08:49:55.200,2461245.868,76.60656449212892,3.394369326433935,54.8472586554276,0.72332629661287,0.0067799479407408,112.5833581280164
2026-07-28 00:30:14.400,2461249.521,76.6065675798827,3.394368155951536,54.85187040510701,0.7233267829150051,0.0067795260227687,118.4314110967223
2026-07-31 16:10:33.600,2461253.174000001,76.60656879512297,3.394366817749337,54.85677340973972,0.723327306811635,0.0067790809274342,124.279160791262
2026-08-04 07:50:52.800,2461256.827000001,76.60656761701998,3.394365347448488,54.8619163545927,0.7233278590958817,0.0067786138039549,130.1266579202421
2026-08-07 23:31:12.000,2461260.48,76.60656368147049,3.39436378954884,54.86730365028315,0.7233284361689368,0.0067781209714517,135.9738975503745
2026-08-11 15:11:31.200,2461264.133,76.60655674611951,3.394362178666426,54.87296833633611,0.7233290413347874,0.0067775885300953,141.8208464671962
2026-08-15 06:51:50.400,2461267.786,76.60654644042143,3.394360511658723,54.87889298946542,0.7233296815411275,0.0067769929462966,147.6675228293899
2026-08-18 22:32:09.600,2461271.439,76.60653189921538,3.394358739556733,54.88493563078279,0.7233303593932541,0.0067763127045837,153.5140706143316
2026-08-22 14:12:28.800,2461275.092,76.60651166645586,3.394356800715686,54.8908572766935,0.7233310679801604,0.0067755418349425,159.3607316000744
2026-08-26 05:52:48.000,2461278.745000001,76.6064839839377,3.394354664231954,54.89642998848505,0.7233317944466718,0.0067746903489344,165.2077364216089
2026-08-29 21:33:07.200,2461282.398000001,76.60644709268107,3.394352343801458,54.90150792433123,0.7233325272527134,0.0067737737281014,171.0552330767552
2026-09-02 13:13:26.400,2461286.051,76.60639929366042,3.394349887116888,54.90602341954511,0.7233332602854745,0.0067728037374017,176.9032909506619
2026-09-06 04:53:45.600,2461289.704,76.60633885146476,3.394347363738155,54.90995157680571,0.7233339932064566,0.0067717851648429,182.751936460759
2026-09-09 20:34:04.800,2461293.357,76.6062638818403,3.394344861022656,54.91327964826838,0.7233347302011235,0.0067707162794295,188.6011837979552
2026-09-13 12:14:24.000,2461297.01,76.60617228426102,3.394342487033811,54.91598993685875,0.7233354784643803,0.0067695905024185,194.4510520179894
2026-09-17 03:54:43.200,2461300.663,76.6060617344502,3.394340377445688,54.91805408930838,0.7233362466779547,0.0067683982640458,200.3015706511988
2026-09-20 19:35:02.400,2461304.316000001,76.6059297488179,3.394338704283122,54.91943656198987,0.7233370432838316,0.0067671288803083,206.1527760757979
2026-09-24 11:15:21.600,2461307.969000001,76.60577384772489,3.394337684696643,54.92010724977452,0.7233378742486107,0.0067657725418554,212.0046986691826
2026-09-28 02:55:40.800,2461311.622,76.60559186297837,3.394337587183164,54.92006469644264,0.7233387400295761,0.0067643225061225,217.8573393159754
2026-10-01 18:36:00.000,2461315.275,76.60538244514275,3.394338730693905,54.91937104802886,0.7233396316108538,0.0067627774359419,223.7106341199066
2026-10-05 10:16:19.200,2461318.928,76.60514580938614,3.39434146929956,54.91819695218028,0.7233405258644128,0.0067611435876737,229.5644091634591
2026-10-09 01:56:38.400,2461322.581,76.60488468855057,3.39434615283629,54.91686777216183,0.7233413812157219,0.0067594362800783,235.4183340663716
2026-10-12 17:36:57.600,2461326.234,76.60460530827218,3.39435305533376,54.9158911639899,0.7233421357125858,0.0067576798540584,241.2718945153785
2026-10-16 09:17:16.800,2461329.887000001,76.6043179548378,3.39436227344283,54.9159342348348,0.7233427107164089,0.0067559053478866,247.1244158443529
2026-10-20 00:57:36.000,2461333.540000001,76.60403651139059,3.394373620029061,54.91772029836012,0.7233430230991934,0.0067541458449476,252.9751678510063
2026-10-23 16:37:55.200,2461337.193,76.60377649921357,3.394386564374469,54.92184697691261,0.7233430054335144,0.0067524309437241,258.8235488926221
2026-10-27 08:18:14.400,2461340.846,76.60355186714455,3.394400274396475,54.92858461814419,0.7233426278280674,0.006750782809522,264.6692894688979
2026-10-30 23:58:33.600,2461344.499,76.60337171009873,3.394413775094097,54.93775285190776,0.7233419111553797,0.0067492151218286,270.5125762809546
2026-11-03 15:38:52.800,2461348.152,76.6032384681514,3.394426165307421,54.94874210657557,0.7233409242874826,0.0067477329531067,276.3540291076845
2026-11-07 07:19:12.000,2461351.805,76.60314843973356,3.394436786069988,54.96067904114538,0.723339764622945,0.0067463306186017,282.1945319010054
2026-11-10 22:59:31.200,2461355.458000001,76.60309390055217,3.394445281759343,54.97266484369956,0.7233385300618288,0.0067449931786815,288.0349917259294
2026-11-14 14:39:50.400,2461359.111,76.60306535307706,3.394451604914225,54.98389340337129,0.7233373053622351,0.0067437107584858,293.8762206113194
2026-11-18 06:20:09.600,2461362.764,76.60305355576506,3.394455956656065,54.99367254418873,0.7233361624543608,0.0067424915763477,299.7189145993196
2026-11-21 22:00:28.800,2461366.417,76.60305093855094,3.394458654175763,55.00152702519106,0.7233351539787315,0.0067413581553703,305.5635504085081
2026-11-25 13:40:48.000,2461370.07,76.60305193468211,3.394460024303712,55.00726936589433,0.7233343068992278,0.0067403341902559,311.4103148571611
2026-11-29 05:21:07.200,2461373.723,76.60305268002843,3.394460360687893,55.01095700463248,0.7233336241751199,0.0067394342927986,317.2591484251031
2026-12-02 21:01:26.400,2461377.376,76.60305060626075,3.394459916395076,55.01279978102533,0.7233330908658061,0.0067386602776893,323.1098385373574
2026-12-06 12:41:45.600,2461381.029000001,76.60304411094012,3.394458907256252,55.01307638367589,0.7233326803850346,0.0067380017833452,328.96210374113
2026-12-10 04:22:04.800,2461384.682,76.60303231764283,3.394457516856436,55.0120752590178,0.7233323594990987,0.0067374387332117,334.8156532352901
2026-12-13 20:02:24.000,2461388.335,76.60301490544981,3.394455901006416,55.01005677523811,0.7233320921815339,0.0067369444767131,340.6702249733319
2026-12-17 11:42:43.200,2461391.988,76.6029919876553,3.394454191255445,55.00723128815264,0.7233318427094291,0.0067364892013868,346.5256077210439
2026-12-21 03:23:02.400,2461395.641,76.60296402257927,3.394452497327241,55.00374971607997,0.7233315782395401,0.0067360433839222,352.3816504897193
2026-12-24 19:03:21.600,2461399.294,76.60293174210678,3.394450908543485,54.99970456674926,0.7233312709346318,0.0067355810172119,358.2382614273945
2026-12-28 10:43:40.800,2461402.947,76.60289608701659,3.394449494487031,54.99513956306995,0.7233308996033925,0.0067350823026406,4.095398045027363
2027-01-01 02:24:00.000,2461406.600000001,76.60285814221996,3.394448305285223,54.99006569486978,0.7233304508023977,0.0067345355445327,9.953050974791402
2027-01-04 18:04:19.200,2461410.253,76.60281906833391,3.394447371912916,54.98448102727274,0.7233299193580602,0.0067339380590497,15.81122395272824
2027-01-08 09:44:38.400,2461413.906,76.60278002841866,3.394446706885308,54.9783914905161,0.7233293083215526,0.0067332960512862,21.66991282385362
2027-01-12 01:24:57.600,2461417.559,76.60274211029251,3.394446305669391,54.97183025013332,0.723328628436047,0.0067326235561854,27.52908599197545
2027-01-15 17:05:16.800,2461421.212,76.60270624515877,3.394446149110868,54.96487411797386,0.7233278972564782,0.0067319406398445,33.38866787278492
2027-01-19 08:45:36.000,2461424.865,76.602673123845,3.394446207198083,54.95765667564482,0.72332713808998,0.0067312710513665,39.24852569758632
2027-01-23 00:25:55.200,2461428.518,76.60264311780713,3.394446444502929,54.95037832824298,0.723326378867178,0.0067306393365419,45.10845946647728
2027-01-26 16:06:14.400,2461432.171000001,76.60261623343357,3.394446827212783,54.94331113902721,0.7233256507862353,0.006730067048692,50.96819720112261
2027-01-30 07:46:33.600,2461435.824,76.60259217336906,3.394447329670532,54.93678705266739,0.7233249859319388,0.0067295674196338,56.82740683201484
2027-02-02 23:26:52.800,2461439.477,76.60257060594355,3.394447934073771,54.93114485475459,0.7233244125426854,0.0067291390763978,62.68574919758357
2027-02-06 15:07:12.000,2461443.13,76.60255159441205,3.394448615969783,54.92662468658326,0.7233239482024555,0.0067287634182541,68.54298314033791
2027-02-10 06:47:31.200,2461446.783,76.60253577474462,3.394449323202137,54.92327552803522,0.7233235960520614,0.006728412211892,74.39905750392948
2027-02-13 22:27:50.400,2461450.436,76.60252391696024,3.394449975031505,54.92098448532263,0.7233233495667052,0.0067280619652221,80.25408190405315
2027-02-17 14:08:09.600,2461454.089000001,76.60251628693958,3.394450488529791,54.91960361337492,0.7233232015665955,0.0067277010036991,86.10820069330987
2027-02-21 05:48:28.800,2461457.742000001,76.60251246167684,3.394450804366564,54.91903385605544,0.7233231484015935,0.0067273252045558,91.96150976279168
2027-02-24 21:28:48.000,2461461.395,76.60251156704568,3.394450893549251,54.91921988320405,0.7233231883650247,0.0067269314598903,97.81406191888888
2027-02-28 13:09:07.200,2461465.048,76.60251257044844,3.394450752377807,54.92011140226651,0.7233233188006578,0.0067265150230344,103.6659054634642
2027-03-04 04:49:26.400,2461468.701,76.60251446464076,3.394450396473893,54.92163597273095,0.7233235344680444,0.0067260701039441,109.5171112346293
2027-03-07 20:29:45.600,2461472.354,76.60251636444437,3.39444985751889,54.92369129170289,0.7233238272727242,0.0067255914652413,115.3677802298084
2027-03-11 12:10:04.800,2461476.007,76.60251757059869,3.394449181832902,54.92615068521804,0.7233241868296918,0.0067250757220873,121.2180380569112
2027-03-15 03:50:24.000,2461479.660000001,76.60251762971552,3.39444842843453,54.92887567149119,0.7233246015061986,0.006724521891539,127.0680223102643
2027-03-18 19:30:43.200,2461483.313000001,76.60251638496383,3.394447663253794,54.93173221095171,0.7233250597930372,0.0067239311186141,132.9178662337811
2027-03-22 11:11:02.400,2461486.966,76.60251396815055,3.3944469452989,54.93460826984023,0.723325551777226,0.0067233058089633,138.7676810531144
2027-03-26 02:51:21.600,2461490.619,76.60251063794624,3.394446302857355,54.93742845338312,0.7233260699867572,0.0067226489777984,144.6175412866523
2027-03-29 18:31:40.800,2461494.272,76.60250640596844,3.394445709621159,54.94015730943013,0.7233266081815506,0.0067219653348847,150.4674815577162
2027-04-02 10:12:00.000,2461497.925,76.60250064962159,3.394445088614729,54.94278430170147,0.7233271573741484,0.0067212648561273,156.3175119573138
2027-04-06 01:52:19.200,2461501.578,76.60249218770652,3.394444361712,54.94530005215023,0.7233277018512899,0.0067205660075314,162.1676421244726
2027-04-09 17:32:38.400,2461505.231000001,76.60247993702222,3.394443507643667,54.94768857898835,0.72332821986479,0.006719894024449,168.017888973728
2027-04-13 09:12:57.600,2461508.884000001,76.60246352881579,3.394442572232933,54.94994341525722,0.7233286886238712,0.0067192750374422,173.8682602323984
2027-04-17 00:53:16.800,2461512.537,76.60244338979884,3.394441634848022,54.95208996636562,0.7233290884671749,0.0067187314492298,179.7187317635645
2027-04-20 16:33:36.000,2461516.19,76.60242049286474,3.394440773702875,54.9542001430527,0.7233294038602527,0.0067182805578411,185.5692327517448
2027-04-24 08:13:55.200,2461519.843,76.60239613142905,3.394440049102941,54.95639846191704,0.7233296230260929,0.0067179339309644,191.4196394645519
2027-04-27 23:54:14.400,2461523.496,76.60237176937966,3.394439497704575,54.95885542120187,0.7233297387336605,0.0067176946042947,197.2697817831149
2027-05-01 15:34:33.600,2461527.149,76.60234878296691,3.394439128888178,54.96174983903214,0.7233297513643503,0.0067175517888973,203.1194810478734
2027-05-05 07:14:52.800,2461530.802000001,76.60232797104415,3.394438925144357,54.9651884208856,0.7233296722376835,0.0067174781610101,208.9686312131914
2027-05-08 22:55:12.000,2461534.455000001,76.6023091591586,3.394438855297753,54.96913155652928,0.7233295217622805,0.0067174380209494,214.8172739204379
2027-05-12 14:35:31.200,2461538.108,76.60229147688955,3.394438896046703,54.97341669661564,0.7233293207469551,0.006717403926089,220.6655750407398
2027-05-16 06:15:50.400,2461541.761,76.6022741412836,3.394439041059122,54.97786633948937,0.7233290828926323,0.0067173655181672,226.5137155046633
2027-05-19 21:56:09.600,2461545.414,76.60225693285263,3.394439292137513,54.9823621447339,0.7233288150609931,0.0067173242140087,232.3618161662801
2027-05-23 13:36:28.800,2461549.067,76.60224012049844,3.394439647397577,54.9868401870899,0.7233285218657872,0.0067172841246499,238.2099423954306
2027-05-27 05:16:48.000,2461552.72,76.60222418586494,3.39444009622224,54.99125403284074,0.7233282092532962,0.0067172474558904,244.058141313081
2027-05-30 20:57:07.200,2461556.373000001,76.60220961536245,3.394440619669495,54.99554652659535,0.7233278858032733,0.0067172142429815,249.9064703039083
2027-06-03 12:37:26.400,2461560.026000001,76.60219679976845,3.394441192715901,54.99963847161406,0.7233275626462226,0.00671718382241,255.7550084896468
2027-06-07 04:17:45.600,2461563.679,76.6021859997989,3.394441786504488,55.00342894783101,0.7233272528657626,0.0067171564462882,261.6038564582443
2027-06-10 19:58:04.800,2461567.332,76.60217734071327,3.394442370165877,55.00680176063248,0.7233269707810046,0.0067171344938316,267.453129813188
2027-06-14 11:38:24.000,2461570.985,76.60217081718575,3.394442912277688,55.00963470601747,0.723326731231727,0.0067171231820066,273.3029498930856
2027-06-18 03:18:43.200,2461574.638,76.60216630119804,3.394443382099936,55.01180987428406,0.7233265488857422,0.0067171308038071,279.1534334568483
2027-06-21 18:59:02.400,2461578.291,76.60216355093263,3.394443750678004,55.01322391653135,0.7233264375640973,0.0067171685444854,285.0046824182529
2027-06-25 10:39:21.600,2461581.944000001,76.60216222055318,3.394443991842403,55.01379746357112,0.7233264095831708,0.006717249927205,290.856774443995
2027-06-29 02:19:40.800,2461585.597000001,76.60216187111548,3.394444083080433,55.01348302620887,0.7233264751212759,0.0067173899502196,296.7097550888514
2027-07-02 18:00:00.000,2461589.25,76.60216198248341,3.39444400620012,55.01227085215621,0.7233266416264384,0.0067176039932183,302.5636319953274
2027-07-06 09:40:19.200,2461592.903,76.60216196508955,3.394443747648901,55.01019250961292,0.723326913281555,0.0067179065803033,308.4183713914436
2027-07-10 01:20:38.400,2461596.556,76.60216116856488,3.394443298308183,55.00732243819267,0.7233272905290656,0.0067183100777598,314.2738966524704
2027-07-13 17:00:57.600,2461600.209,76.60215888177665,3.394442652621293,55.00377835346267,0.72332776960394,0.0067188233204497,320.1300880494632
2027-07-17 08:41:16.800,2461603.862,76.60215431751546,3.394441807241471,54.99972178689374,0.7233283419100031,0.0067194499499659,325.9867824115815
2027-07-21 00:21:36.000,2461607.515000001,76.60214658278872,3.394440760465645,54.99535869637297,0.7233289929041063,0.0067201858710411,331.8437727551194
2027-07-24 16:01:55.200,2461611.168000001,76.60213467163928,3.394439515950878,54.99093376684212,0.7233297001397727,0.0067210150226106,337.7008141717173
2027-07-28 07:42:14.400,2461614.821,76.60211759358783,3.394438095732769,54.986699490594,0.7233304310803206,0.0067219040986968,343.5576546594596
2027-07-31 23:22:33.600,2461618.474,76.60209477132071,3.394436560631376,54.98284112562567,0.7233311438465225,0.0067228015527113,349.4141095750252
2027-08-04 15:02:52.800,2461622.127,76.60206655486878,3.394435016699817,54.97938924248211,0.7233317952223118,0.0067236493409024,355.2701483285372
2027-08-08 06:43:12.000,2461625.78,76.60203422261931,3.394433582706485,54.97620800061604,0.7233323536087601,0.0067244048337862,1.125906116631679
2027-08-11 22:23:31.200,2461629.433,76.60199908233639,3.394432336808995,54.97307130053132,0.7233328047901301,0.0067250526276186,6.981608681899901
2027-08-15 14:03:50.400,2461633.086000001,76.60196158420845,3.394431302529882,54.96973670075118,0.7233331418791875,0.0067255920802453,12.83749919815245
2027-08-19 05:44:09.600,2461636.739000001,76.60192178169383,3.394430488927932,54.96599262709432,0.7233333532473779,0.0067260195060564,18.69379121637162
2027-08-22 21:24:28.800,2461640.392,76.60188019482328,3.394429914850305,54.96168758094762,0.7233334260329415,0.0067263295926091,24.55063916055817
2027-08-26 13:04:48.000,2461644.045,76.60183779413514,3.394429597406971,54.95672766591905,0.7233333540547882,0.0067265236752961,30.40814034329901
2027-08-30 04:45:07.200,2461647.698,76.60179566810027,3.394429541106093,54.95106522790449,0.7233331397459288,0.0067266115786555,36.26634591633924
2027-09-02 20:25:26.400,2461651.351,76.60175485137694,3.394429736241022,54.94469719950389,0.7233327930907925,0.0067266098292273,42.12526223466104
2027-09-06 12:05:45.600,2461655.004000001,76.60171626512721,3.394430160522788,54.93766893576633,0.723332330235763,0.0067265392940477,47.98484682531663
2027-09-10 03:46:04.800,2461658.657000001,76.60168068608229,3.394430781280051,54.93007606406812,0.7233317720997405,0.0067264227991074,53.84500640724281
2027-09-13 19:26:24.000,2461662.310000001,76.60164872243452,3.394431557864681,54.92206101565043,0.7233311428925512,0.0067262828222313,59.70560027908238
2027-09-17 11:06:43.200,2461665.963,76.6016207956418,3.394432444266362,54.91380382765423,0.7233304685521322,0.0067261394506836,65.56644947977952
2027-09-21 02:47:02.400,2461669.616,76.60159713104936,3.394433391865816,54.90550855371278,0.7233297751986084,0.0067260088203507,71.42735037975434
2027-09-24 18:27:21.600,2461673.269,76.6015777583525,3.394434352217101,54.897387378305,0.7233290877186384,0.0067259021923551,77.28809060200278
2027-09-28 10:07:40.800,2461676.922,76.60156252123,3.394435279789582,54.88964481193051,0.7233284285800373,0.0067258257281671,83.14846488815931
2027-10-02 01:48:00.000,2461680.575000001,76.60155109469065,3.39443613469884,54.882464293223,0.7233278169523035,0.0067257809168064,89.00828857380321
2027-10-05 17:28:19.200,2461684.228000001,76.6015430091062,3.394436885587683,54.87599937819557,0.7233272681999698,0.0067257655058526,94.8674064816909
2027-10-09 09:08:38.400,2461687.881000001,76.60153768200374,3.39443751292243,54.87037163582055,0.7233267938407266,0.0067257746615214,100.7256951022212
2027-10-13 00:48:57.600,2461691.534,76.60153446306785,3.394438012835131,54.86567698546617,0.7233264021089608,0.0067258018822306,106.5830563168681
2027-10-16 16:29:16.800,2461695.187,76.60153270343707,3.394438400673389,54.86200022327223,0.7233260992846244,0.0067258388922477,112.4394029222384
2027-10-20 08:09:36.000,2461698.84,76.60153185797179,3.394438710599549,54.85943002661594,0.7233258916468365,0.0067258736225639,118.2946437084487
2027-10-23 23:49:55.200,2461702.493,76.60153159199118,3.39443898355182,54.85805133522553,0.7233257867831695,0.0067258865916694,124.1486912936829
2027-10-27 15:30:14.400,2461706.146000001,76.60153178086739,3.394439239112034,54.85788650949431,0.7233257914305998,0.006725849846715,130.0015213823514
2027-10-31 07:10:33.600,2461709.799000001,76.60153229183858,3.394439449496815,54.85880861447497,0.7233259047000834,0.0067257350442016,135.8532598734332
2027-11-03 22:50:52.800,2461713.452000001,76.60153270283189,3.394439551034599,54.8605304705264,0.7233261125514253,0.0067255280861651,141.7041937095491
2027-11-07 14:31:12.000,2461717.105,76.60153229459067,3.394439489147418,54.86271308175847,0.7233263907556089,0.0067252356113285,147.554661885897
2027-11-11 06:11:31.200,2461720.758,76.60153030691417,3.394439248807444,54.86508442591185,0.7233267131187565,0.0067248778818844,153.4049362583191
2027-11-14 21:51:50.400,2461724.411,76.60152615795012,3.394438851077379,54.86747694748198,0.7233270569785295,0.006724478433043,159.2551840724315
2027-11-18 13:32:09.600,2461728.064,76.6015195009085,3.394438335700455,54.86980660229865,0.7233274041733443,0.0067240585553714,165.1054891135701
2027-11-22 05:12:28.800,2461731.717000001,76.60151018819614,3.394437747425847,54.87204283736234,0.7233277399740845,0.0067236361596789,170.9558818697338
2027-11-25 20:52:48.000,2461735.370000001,76.60149821978563,3.394437129208535,54.87418881202741,0.7233280519109783,0.0067232262605985,176.8063593664667
2027-11-29 12:33:07.200,2461739.023000001,76.60148370368631,3.394436519704899,54.87627109801667,0.7233283290592722,0.0067228415391919,182.6568954723211
2027-12-03 04:13:26.400,2461742.676,76.6014668301881,3.3944359526512,54.87833415026535,0.723328561739177,0.0067224925860244,188.5074464127428
2027-12-06 19:53:45.600,2461746.329,76.60144785529242,3.394435456871758,54.88043625425908,0.7233287414744101,0.0067221878752601,194.3579548003483
2027-12-10 11:34:04.800,2461749.982,76.60142708941238,3.394435056410869,54.88264539116842,0.7233288610837523,0.0067219336191439,200.2083537443975
2027-12-14 03:14:24.000,2461753.635,76.60140488896943,3.394434770614973,54.88503452747123,0.7233289148250598,0.0067217336358541,206.0585715337192
2027-12-17 18:54:43.200,2461757.288000001,76.60138164969808,3.394434614114833,54.88767639259319,0.7233288985419609,0.0067215893281166,211.9085368301976
2027-12-21 10:35:02.400,2461760.941000001,76.60135780117328,3.394434596688686,54.89063811823927,0.7233288097821032,0.0067214998358935,217.7581840000973
2027-12-25 02:15:21.600,2461764.594000001,76.6013338023382,3.394434722981134,54.89397627457892,0.7233286478669558,0.0067214623969603,223.607458049757
2027-12-28 17:55:40.800,2461768.247,76.60131013723687,3.394434992040752,54.8977329347492,0.7233284138992586,0.0067214729233737,229.4563185371145
2028-01-01 09:36:00.000,2461771.9,76.60128730789636,3.39443539668035,54.90193327004093,0.7233281107272144,0.0067215267364646,235.3047419599548
2028-01-05 01:16:19.200,2461775.553,76.60126581525871,3.394435922912755,54.90658454362663,0.7233277429619721,0.0067216192706263,241.1527227526539
2028-01-08 16:56:38.400,2461779.206,76.60124611153077,3.394436550388841,54.91167487736557,0.7233273173097555,0.0067217462028776,247.0002744847837
2028-01-12 08:36:57.600,2461782.859000001,76.60122853032732,3.394437254877372,54.91717153694941,0.7233268432912553,0.0067219019090326,252.8474313631743
2028-01-16 00:17:16.800,2461786.512000001,76.60121333399096,3.394438007353154,54.92303754064574,0.7233263321819243,0.0067220756677297,258.6942309358076
