t,jd,N,i,w,a,e,M
2024-04-30 17:58:33.600,2460431.249,74.03928077295154,0.771874946769787,90.61201562283748,19.3034396074499,0.0448160148164221,252.796176607939
2024-05-04 09:38:52.800,2460434.902,74.07015022891483,0.7708137787607566,90.6335804719502,19.30257950135446,0.044836186091134,252.7867503594952
2024-05-08 01:19:12.000,2460438.555,74.0004950210682,0.7732155926793692,90.62099253694402,19.30377043128366,0.0448327218952293,252.9136387119405
2024-05-11 16:59:31.200,2460442.208,74.02215611457136,0.7724647772791403,90.75076544161114,19.30144291510093,0.0448629289420098,252.8032130075099
2024-05-15 08:39:50.400,2460445.861,74.07547951994465,0.7706237256726567,90.48876395884928,19.30444721507818,0.044857888072726,253.0603121459639
2024-05-19 00:20:09.600,2460449.514,73.96425493212242,0.7744889578914477,90.6568558854977,19.30359346857986,0.0448654351240297,253.0449446847365
2024-05-22 16:00:28.800,2460453.167,74.07030395911376,0.7707954350966358,90.56420533328352,19.30327106478069,0.0448891178164258,253.0761749537066
2024-05-26 07:40:48.000,2460456.82,74.02174754471885,0.7724854289708977,90.57902667336884,19.30372867948636,0.0448935199552873,253.1538827166696
2024-05-29 23:21:07.200,2460460.473,74.09518985474594,0.7699250891462638,90.54837205069045,19.30298553543006,0.0449173874657689,253.1548361338128
2024-06-02 15:01:26.400,2460464.126,74.01144344117992,0.7728504649968064,90.53177048277368,19.30445211822657,0.0449116918194765,253.3000986744167
2024-06-06 06:41:45.600,2460467.779,74.0224470679649,0.7724616844992115,90.71930636021357,19.30142102462779,0.0449463317205703,253.1416754166667
2024-06-09 22:22:04.800,2460471.432,74.0778378466751,0.7705193597179327,90.49298371745934,19.30386541817916,0.0449468284768495,253.3603863983857
2024-06-13 14:02:24.000,2460475.085,73.98085862550735,0.7739378821136794,90.61706051807856,19.30344076655403,0.0449534653110181,253.3756279855576
2024-06-17 05:42:43.200,2460478.738,74.03692180023513,0.7719547423036951,90.54934701117132,19.3035145862495,0.0449706224790459,253.4319667219141
2024-06-20 21:23:02.400,2460482.391,74.00378979788537,0.7731296108341551,90.58253616603936,19.30345966104784,0.0449805931667742,253.4754471263701
2024-06-24 13:03:21.600,2460486.044,74.085802716809,0.7702242431412184,90.51164476186996,19.30318255904705,0.0450023500411483,253.5088251310831
2024-06-28 04:43:40.800,2460489.697,74.02843912442768,0.772258173476843,90.4730219571744,19.30457533768376,0.0449996978439425,253.6498810385206
2024-07-01 20:24:00.000,2460493.35,74.02211852626645,0.7724807118829516,90.64540985470325,19.30203477682596,0.0450284668210911,253.5243729220751
2024-07-05 12:04:19.200,2460497.003,74.07665244144877,0.7705372969092377,90.53030868409164,19.30284389397637,0.0450398761892682,253.6304890979022
2024-07-09 03:44:38.400,2460500.656,74.02304898163715,0.7724516153414218,90.56477264336102,19.30309154508946,0.0450449952767751,253.6932183601221
2024-07-12 19:24:57.600,2460504.309,74.01588742540588,0.7727088416693083,90.57006110356264,19.30305947675167,0.0450560436923157,253.738810860348
2024-07-16 11:05:16.800,2460507.962,74.00264509694567,0.7731874556161,90.59217924865855,19.30286944756414,0.0450677187077047,253.7733991167387
2024-07-20 02:45:36.000,2460511.615,74.04775876735,0.7715621374191753,90.54635771564654,19.30279370026484,0.045083911885464,253.8183600457432
2024-07-23 18:25:55.200,2460515.268,74.04744729959383,0.7715750412539286,90.4543858136316,19.30411093649617,0.0450863687631687,253.9561296675357
2024-07-27 10:06:14.400,2460518.921,74.00554943081542,0.7730895139314373,90.56415579792116,19.30305661311663,0.0451006957555616,253.9302481220246
2024-07-31 01:46:33.600,2460522.574,74.06773917480466,0.7708351829060066,90.56470281166963,19.30202548043893,0.0451246502505191,253.9107192324356
2024-08-03 17:26:52.800,2460526.227,74.06031423092642,0.7711037041933001,90.49376850185716,19.30314062042265,0.0451276543286109,254.0342033848235
2024-08-07 09:07:12.000,2460529.88,74.01754056291959,0.7726585076901864,90.5814139148864,19.30243189640288,0.0451392319313351,254.0317163039539
2024-08-11 00:47:31.200,2460533.533,74.0210026684604,0.7725331908390634,90.5602187335052,19.30263631665654,0.0451491162684732,254.0935173557739
2024-08-14 16:27:50.400,2460537.186,74.00727496371915,0.7730360566418207,90.61312968486163,19.30199737450729,0.0451630236693204,254.0971511427341
2024-08-18 08:08:09.600,2460540.839,74.0683941349355,0.7707999666743971,90.46170349126947,19.30326077188867,0.0451712514002188,254.2334952374316
2024-08-21 23:48:28.800,2460544.492,73.98001412549966,0.7740491024094959,90.51237864835277,19.30381254416422,0.0451700485678113,254.3146230985145
2024-08-25 15:28:48.000,2460548.145,74.04964072128912,0.7714805215308663,90.58180125472134,19.30163594358094,0.045201769134621,254.2174189877138
2024-08-29 07:09:07.200,2460551.798,74.06704081527235,0.7708403895746802,90.43735292467638,19.30347296834085,0.0452024063875581,254.3907329059488
2024-09-01 22:49:26.400,2460555.451,74.0337541467847,0.7720667138657618,90.56313905386496,19.30204463902079,0.0452194968496584,254.3398488243963
2024-09-05 14:29:45.600,2460559.104,74.04517928973894,0.7716437343451156,90.48312524326428,19.30300922837797,0.0452253203516614,254.4535442285187
2024-09-09 06:10:04.800,2460562.757,73.98656350243172,0.7738232224137856,90.65299029263689,19.3013097890669,0.0452420806479792,254.3833316503612
2024-09-12 21:50:24.000,2460566.41,74.08782216416449,0.7700574961452502,90.47449298758995,19.30235894210759,0.0452561292036331,254.5068402252043
2024-09-16 13:30:43.200,2460570.063,73.96976963352333,0.7744652357149644,90.49637217836164,19.30380348217912,0.0452466421050639,254.6472084636108
2024-09-20 05:11:02.400,2460573.716,74.02919448096543,0.7722353929040309,90.58307924397772,19.30152219273243,0.0452779595857628,254.5427379194776
2024-09-23 20:51:21.600,2460577.369,74.04348116586779,0.7717015487578495,90.43488641312652,19.30346906905194,0.0452778736114018,254.7229732013837
2024-09-27 12:31:40.800,2460581.022,74.04652242115709,0.771585824654451,90.533772580375,19.30187945906014,0.0452991989701464,254.6629011290383
2024-10-01 04:12:00.000,2460584.675,74.05780354178654,0.7711618012087013,90.40809416447271,19.30353794346176,0.0453004363037309,254.8231898120698
2024-10-04 19:52:19.200,2460588.328,73.98815862522686,0.7737900392598008,90.63343409915528,19.3011754002382,0.0453196274317544,254.7075717815648
2024-10-08 11:32:38.400,2460591.981,74.09486453040863,0.7697581352791656,90.48570782253384,19.30168254595066,0.04533764471479,254.7942273799979
2024-10-12 03:12:57.600,2460595.634,73.99091293685748,0.7736957464286227,90.48868632957588,19.30319675538231,0.0453289775566606,254.9395892634648
2024-10-15 18:53:16.800,2460599.287,74.01561663565566,0.772754185860728,90.56431897498966,19.30161844541741,0.0453522968787476,254.8814087136063
2024-10-19 10:33:36.000,2460602.94,74.01408125414692,0.7728149916951419,90.47494952147184,19.30293028580177,0.0453551209801994,255.0176778796183
2024-10-23 02:13:55.200,2460606.593,74.0427703601306,0.771719379997542,90.50942482135684,19.30190685880479,0.0453757584822366,254.9974467705612
2024-10-26 17:54:14.400,2460610.246,74.05266440631465,0.7713421582649771,90.37289653333178,19.30375210061752,0.0453765866333442,255.1702214308122
2024-10-30 09:34:33.600,2460613.899,73.99734032499448,0.7734633244244811,90.54864873410703,19.30190671121331,0.0453941548366063,255.0907704804112
2024-11-03 01:14:52.800,2460617.552,74.0780730315619,0.7703605325479832,90.49058589653686,19.30146557102554,0.0454166173406117,255.1123993451265
2024-11-06 16:55:12.000,2460621.205,74.03448840262276,0.7720357802217974,90.4526996855192,19.30265542441245,0.045416886557695,255.2386572289942
2024-11-10 08:35:31.200,2460624.858,74.01187317850533,0.7729086984780809,90.521800664305,19.30190541938101,0.045431269003111,255.2349032195618
2024-11-14 00:15:50.400,2460628.511,74.00594430194583,0.7731404285995211,90.51006863458107,19.30211389271631,0.0454415752955589,255.2966555789591
2024-11-17 15:56:09.600,2460632.164,74.02542892111855,0.7723840000389118,90.5025903910386,19.30186018082085,0.0454576942305165,255.3285504402737
2024-11-21 07:36:28.800,2460635.817,74.04244486980633,0.7717241918538019,90.39916775461585,19.30309378092796,0.0454644920494973,255.4605815203327
2024-11-24 23:16:48.000,2460639.47,74.00141784119602,0.7733250364964948,90.44847809403171,19.30292533680888,0.0454743075436291,255.495602268019
2024-11-28 14:57:07.200,2460643.123,74.03918597657824,0.7718456886021061,90.5100495206288,19.3013409927073,0.0455009450522853,255.4388950344407
2024-12-02 06:37:26.400,2460646.776,74.07312573268646,0.7705204655649218,90.40087352302236,19.30239494033491,0.0455114780816573,255.5598507097839
2024-12-05 22:17:45.600,2460650.429,74.01316100716787,0.7728689648413585,90.47851285610366,19.30208979499043,0.0455210534445806,255.5851958089099
2024-12-09 13:58:04.800,2460654.082,74.02513931542339,0.7723972620989025,90.50673801751532,19.30140896783825,0.0455400651369852,255.5884381875588
2024-12-13 05:38:24.000,2460657.735,74.00590501107932,0.773157271699327,90.515334022357,19.30151071916726,0.0455515735657702,255.6431013254364
2024-12-16 21:18:43.200,2460661.388,74.04426124863969,0.7716415628433315,90.4731787105499,19.30148210985772,0.0455694881465963,255.6914482646766
2024-12-20 12:59:02.400,2460665.041,74.00214009371545,0.7733141391135318,90.39555279085012,19.30324890434164,0.0455685207191162,255.8568307486345
2024-12-24 04:39:21.600,2460668.694,73.99697440760237,0.7735187288628441,90.56419404521355,19.30070955252895,0.0455968504220974,255.7344585713136
2024-12-27 20:19:40.800,2460672.347,74.08278018316194,0.7701070457332814,90.38837865933338,19.30196527137747,0.0456118891708306,255.8710697098183
2024-12-31 12:00:00.000,2460676.0,74.01273859182588,0.7728950980344368,90.47519931834628,19.30167863280871,0.0456203239528068,255.8972174401992
2025-01-04 03:40:19.200,2460679.653,74.0535560757452,0.771261724579454,90.47836516185376,19.30092713983804,0.0456424950271783,255.8969493270518
2025-01-07 19:20:38.400,2460683.306,73.99257529392943,0.7737079979779498,90.54091131706396,19.30086701352779,0.0456504452679379,255.9386776155862
2025-01-11 11:00:57.600,2460686.959,74.05890201906172,0.7710404218493183,90.5541113778846,19.29956208258122,0.045678778272582,255.902583980473
2025-01-15 02:41:16.800,2460690.612,74.00936499923851,0.7730382455889799,90.40724882941528,19.30250234404535,0.0456701403731179,256.1458188773352
2025-01-18 18:21:36.000,2460694.265,73.97405111910783,0.774470121030831,90.62704384932482,19.29965423141163,0.0456967705323683,256.0017464765076
2025-01-22 10:01:55.200,2460697.918,74.06116072682312,0.7709404969758776,90.44140514060877,19.30104439416963,0.045711251727364,256.1470207462563
2025-01-26 01:42:14.400,2460701.571,74.00838283546011,0.7730809967943714,90.518544831256,19.30063550138484,0.0457218745575425,256.1656350510746
2025-01-29 17:22:33.600,2460705.224,74.0660431626645,0.7707362616468517,90.46004402566,19.30055805120582,0.0457416548142491,256.2111571803863
2025-02-02 09:02:52.800,2460708.877,73.98729608008763,0.7739475723766808,90.5629959968742,19.30016570728363,0.0457491037556351,256.2295828001614
2025-02-06 00:43:12.000,2460712.53,74.06869313918169,0.770617105352051,90.61088863559031,19.29809660054937,0.0457830591744847,256.1430421937305
2025-02-09 16:23:31.200,2460716.183,74.02841394537563,0.7722660230141841,90.46554283543024,19.30087980341626,0.0457758766692002,256.375322900651
2025-02-13 08:03:50.400,2460719.836,73.98024757967063,0.774249689016448,90.66354796760294,19.29856171174525,0.0457972572324188,256.2663026127508
2025-02-16 23:44:09.600,2460723.489,74.02975983816796,0.7722069400121071,90.5517215881438,19.29942666653627,0.0458104091272566,256.3742169433936
2025-02-20 15:24:28.800,2460727.142,74.00658214637997,0.7731662766661066,90.59773773456465,19.29902978558451,0.0458233061583522,256.3946637489849
2025-02-24 07:04:48.000,2460730.795,74.05449659498085,0.7711839606239532,90.5033049109622,19.2996565748074,0.0458376411512535,256.4864816483879
2025-02-27 22:45:07.200,2460734.448,73.98972686453496,0.773873201590112,90.586484475939,19.29934912256188,0.0458452449224111,256.5108868765437
2025-03-03 14:25:26.400,2460738.101,74.05416678111176,0.7711880836482079,90.656149261395,19.29721393472065,0.0458771963312925,256.4192334282208
2025-03-07 06:05:45.600,2460741.754,74.05310373274777,0.771232688474695,90.54818332381298,19.29882065353448,0.0458803982186104,256.5739866178154
2025-03-10 21:46:04.800,2460745.407,74.00418966876417,0.7732757399095155,90.6656571674463,19.29774204617142,0.0458936282139467,256.5475458362379
2025-03-14 13:26:24.000,2460749.06,74.01252416100436,0.7729259578538789,90.67902352401497,19.29735273364717,0.0459086136981235,256.5694066185902
2025-03-18 05:06:43.200,2460752.713,74.01280293639907,0.7729158347348264,90.68470961434826,19.29720860809621,0.0459211081896579,256.6071447881754
2025-03-21 20:47:02.400,2460756.366,74.03317890204664,0.7720582429432141,90.62602090551168,19.29773262832655,0.0459316988737967,256.6901185071939
2025-03-25 12:27:21.600,2460760.019,74.00160495300743,0.7733948455501921,90.6265520327149,19.29817365162311,0.0459366136281793,256.7649907051343
2025-03-29 04:07:40.800,2460763.672,74.01413646177585,0.7728612935617268,90.72470602389204,19.29642721535517,0.045958687767248,256.6963240861378
2025-04-01 19:48:00.000,2460767.325,74.06979122754127,0.7705038443663594,90.64509037427872,19.29671983146834,0.045973496660167,256.7650398638542
2025-04-05 11:28:19.200,2460770.978,74.02318806356321,0.7724804366478216,90.6594898886916,19.29718861217971,0.0459761593844315,256.8408530299621
2025-04-09 03:08:38.400,2460774.631000001,74.0163733687667,0.772769576560426,90.7731544546046,19.29551237495584,0.0459949315471438,256.7757685790436
2025-04-12 18:48:57.600,2460778.284,74.02222247655871,0.7725198753710557,90.74076091006202,19.2958715475115,0.0460034337972096,256.8464324953684
2025-04-16 10:29:16.800,2460781.937,74.02061095320788,0.7725890501568334,90.77437549606462,19.29533797650519,0.0460162576506068,256.8574977091962
2025-04-20 02:09:36.000,2460785.59,74.02314378394207,0.7724832282082678,90.6670889151574,19.29689878919389,0.0460172707075566,257.0075654467039
2025-04-23 17:49:55.200,2460789.243,73.96972127711743,0.7747925079387328,90.80732198059312,19.29555272277518,0.0460285296001691,256.9622285223752
2025-04-27 09:30:14.400,2460792.896,74.0683038404171,0.7705315959739336,90.73664226106273,19.2950362414786,0.0460516729375255,256.9786630214276
2025-05-01 01:10:33.600,2460796.549,74.02260884315106,0.772505806934678,90.67355706608356,19.29668392324951,0.046046927182817,257.1321994168093
2025-05-04 16:50:52.800,2460800.202000001,74.03020517696216,0.772173585613317,90.80793929204869,19.29446353195283,0.0460693629147585,257.0315337171884
2025-05-08 08:31:12.000,2460803.855,74.02459156215568,0.7724174227792334,90.75508392379734,19.29532270405006,0.0460731230244863,257.1344110088492
2025-05-12 00:11:31.200,2460807.508,74.0222902535067,0.7725160125215605,90.88315140214638,19.29335342663727,0.0460933340679057,257.0501322027922
2025-05-15 15:51:50.400,2460811.161,74.04913280018668,0.7713453633157784,90.69928197897866,19.29570958227859,0.0460924462141734,257.2535830792095
2025-05-19 07:32:09.600,2460814.814,73.94961697386968,0.7757244900961698,90.87356380036206,19.29456949007771,0.0460970218513201,257.2198858751746
2025-05-22 23:12:28.800,2460818.467,74.05187847799745,0.7712150903965566,90.81725698411996,19.29377363160892,0.0461224150975873,257.2180730941049
2025-05-26 14:52:48.000,2460822.12,74.00902626664904,0.7731053075030732,90.73214188773832,19.29571696502411,0.0461167306365309,257.3911474607631
2025-05-30 06:33:07.200,2460825.773000001,74.03800931171409,0.7718223870173793,90.8100687307752,19.29401923282501,0.0461391108929383,257.3264969832585
2025-06-02 22:13:26.400,2460829.426,74.01553837645726,0.7728179513350881,90.75698166246092,19.29514887955205,0.0461402305184122,257.4465774819526
2025-06-06 13:53:45.600,2460833.079,74.02702364654752,0.7723042462528573,90.9261730407798,19.29232418781298,0.046167032668051,257.306782981326
2025-06-10 05:34:04.800,2460836.732,74.0682336760752,0.7704737142762121,90.73513118494616,19.29456568849871,0.0461692812933932,257.50315633912
2025-06-13 21:14:24.000,2460840.385,73.96563606668302,0.775061154034106,90.8957110746263,19.29368203318793,0.0461721728569207,257.4865088554267
2025-06-17 12:54:43.200,2460844.038,74.03156159163754,0.7720991242891859,90.88680576023036,19.29273193123518,0.0461946760344598,257.4730488759508
2025-06-21 04:35:02.400,2460847.691,74.00204936004977,0.7734285425781114,90.82856584690607,19.29405461185525,0.0461939514370902,257.6054133281121
2025-06-24 20:15:21.600,2460851.344000001,74.03362437285124,0.772005866741401,90.83084992154848,19.29347700833114,0.0462106050043933,257.6150499447592
2025-06-28 11:55:40.800,2460854.997,74.00349975639045,0.773368151443064,90.78732501141717,19.29458391918864,0.0462110661955264,257.7330715423896
2025-07-02 03:36:00.000,2460858.65,74.01909118053476,0.7726588581338366,90.92686117006969,19.29214657944066,0.0462359566419107,257.6193323328912
2025-07-05 19:16:19.200,2460862.303,74.06958303245857,0.7703721672565378,90.79408798010508,19.29334717015623,0.04624555570326,257.7472325035165
2025-07-09 10:56:38.400,2460865.956,74.00302377837528,0.7733958637914481,90.8657952845246,19.29325743800223,0.0462485178792837,257.7847682612513
2025-07-13 02:36:57.600,2460869.609,74.01476273767578,0.772857351147215,90.93170377301924,19.29201219809804,0.0462669888585441,257.7497413524966
2025-07-16 18:17:16.800,2460873.262,74.01229148155583,0.7729724854387442,90.90777731432442,19.29237700221549,0.0462752195672799,257.8202037211747
2025-07-20 09:57:36.000,2460876.915000001,74.02180954203088,0.7725361101839044,90.8798793483844,19.29261146944763,0.046285889581692,257.8827197355334
2025-07-24 01:37:55.200,2460880.568,74.00398043502489,0.7733598940720032,90.84277611341707,19.29342323502557,0.0462902805365173,257.9819806410981
2025-07-27 17:18:14.400,2460884.221,73.99539942634723,0.7737564947678718,90.91952542557468,19.2923317000396,0.0463058706094811,257.956365367596
2025-07-31 08:58:33.600,2460887.874,74.05250079659996,0.7711152475346511,90.88369877323724,19.2919307937226,0.0463259002819514,257.9792990821491
2025-08-04 00:38:52.800,2460891.527,74.03464297275742,0.7719413131442396,90.81926251843278,19.29316459657069,0.0463284743114662,258.1063825617661
2025-08-07 16:19:12.000,2460895.18,74.00364465790783,0.7733802380018636,90.95747361733838,19.29147790648505,0.0463450650104702,258.0408907303639
2025-08-11 07:59:31.200,2460898.833,74.03252342494186,0.77203301797667,90.94007142395988,19.29124085024672,0.0463611415463238,258.0734251504704
2025-08-14 23:39:50.400,2460902.486,74.01091008314545,0.7730431365491934,90.9516323228126,19.29135868680265,0.0463698320944631,258.1271857735398
2025-08-18 15:20:09.600,2460906.139,74.02527240780827,0.7723716015083587,90.90676786675957,19.29177564490729,0.0463812851801993,258.2022032408148
2025-08-22 07:00:28.800,2460909.792,73.9711181678591,0.7749266717043114,90.9381003244624,19.2921061154984,0.0463851608383797,258.2684973561102
2025-08-25 22:40:48.000,2460913.445,74.02898069083476,0.772191194634497,91.001200457608,19.29015890498735,0.0464145920924999,258.1903921307045
2025-08-29 14:21:07.200,2460917.098,74.04320231649645,0.7715220861939819,90.82230836307347,19.29265083280006,0.0464158105684387,258.4016670579301
2025-09-02 06:01:26.400,2460920.751,73.99753904948088,0.7736844842276003,90.99113979376176,19.29071785193383,0.0464326011640563,258.3199036459418
2025-09-05 21:41:45.600,2460924.404,74.04493595502827,0.7714305056670389,90.94833522197658,19.2905767213573,0.0464511510576192,258.3597747815529
2025-09-09 13:22:04.800,2460928.057,74.00427278921364,0.773366042194269,91.03736414731104,19.28979910416443,0.0464624307819694,258.3540003120327
2025-09-13 05:02:24.000,2460931.71,74.05732420910373,0.7708335152873884,90.97301914735354,19.28990195606427,0.0464803037922013,258.4100674422689
2025-09-16 20:42:43.200,2460935.363,73.96538400101485,0.7752477569616554,90.994606340976,19.29098935709317,0.0464753720361483,258.5240389386457
2025-09-20 12:23:02.400,2460939.016,74.01338355043292,0.7729306848661082,91.12726624393927,19.28812078475577,0.0465077094411539,258.385176963356
2025-09-24 04:03:21.600,2460942.669,74.03341542768695,0.7719688637409283,90.91884903538482,19.29098683548056,0.0465072002242008,258.6205021907389
2025-09-27 19:43:40.800,2460946.322,73.99686347649381,0.7737364811633828,91.05732491507742,19.28937893718549,0.0465224003726354,258.5603541998937
2025-10-01 11:24:00.000,2460949.975,74.03822540044365,0.7717305355629712,90.9815869874702,19.28984893298157,0.046536507222596,258.6396271400562
2025-10-05 03:04:19.200,2460953.628,73.99883561036583,0.7736437870393456,91.12076763503975,19.28827531434295,0.0465509855043745,258.5815872757881
2025-10-08 18:44:38.400,2460957.281,74.0766153366642,0.7698589380788933,91.04096388227347,19.28822652633299,0.0465721380257817,258.6285375660641
2025-10-12 10:24:57.600,2460960.934,73.98356995769208,0.7744026909103834,91.05902785444724,19.28939202822437,0.0465658921102482,258.7470839154047
2025-10-16 02:05:16.800,2460964.587,74.00857734217988,0.7731709272573284,91.21514650430082,19.28652480668486,0.0465945508385097,258.607392659109
2025-10-19 17:45:36.000,2460968.24,74.02252640997538,0.7724876793263044,91.07383919700231,19.28845503790551,0.0465975105091248,258.7805978287469
2025-10-23 09:25:55.200,2460971.893,74.00297248384602,0.7734538454888714,91.14218709852908,19.28766504402839,0.0466098274852912,258.774539689792
2025-10-27 01:06:14.400,2460975.546,74.01966491254811,0.7726288588211332,91.06724575959886,19.28852217999233,0.0466183925785296,258.8776174842208
2025-10-30 16:46:33.600,2460979.199,73.99231453809537,0.7739873459405817,91.19182935281904,19.28698358622768,0.0466331565513079,258.8222664766675
2025-11-03 08:26:52.800,2460982.852,74.06647572462794,0.7703016382667673,91.13189024978342,19.28668745552466,0.0466545876695649,258.8526267498706
2025-11-07 00:07:12.000,2460986.505,74.0154740574082,0.7728385591556084,91.1156831939101,19.28771803477962,0.0466534891870316,258.9637819346154
2025-11-10 15:47:31.200,2460990.158,74.00688680012894,0.7732653949232451,91.2564060269939,19.28562673926804,0.0466732262273189,258.8732870934187
2025-11-14 07:27:50.400,2460993.811,74.0230468881239,0.77245491762821,91.22886320837922,19.28575685955394,0.0466851558469396,258.9287859826382
2025-11-17 23:08:09.600,2460997.464,74.01378123981843,0.7729221780164048,91.22712440032684,19.28589374190057,0.0466937100705444,258.9835165175517
2025-11-21 14:48:28.800,2461001.117000001,74.00881977700341,0.7731745682708231,91.1993188222148,19.2863672966846,0.0467013132127309,259.0604048258437
2025-11-25 06:28:48.000,2461004.77,73.98847811651757,0.7742087054815374,91.25363419544976,19.28580961207886,0.0467117432908633,259.0693246861433
2025-11-28 22:09:07.200,2461008.423,74.03164395994011,0.7720139223400023,91.2672965130137,19.28486532431719,0.0467323461055549,259.0560096970936
2025-12-02 13:49:26.400,2461012.076,74.04361669528761,0.7714072306289625,91.1789592947418,19.28601350243204,0.0467382518614727,259.1773091931233
2025-12-06 05:29:45.600,2461015.729,73.99964243026244,0.773648640697935,91.28617042050318,19.28501227837523,0.0467472883212539,259.1561426893039
2025-12-09 21:10:04.800,2461019.382,74.03275263447337,0.7719509663421074,91.3460005557727,19.28351130807746,0.0467687091528296,259.1059843815759
2025-12-13 12:50:24.000,2461023.035,74.02166064003183,0.7725197009127812,91.3087906059538,19.28423568161771,0.0467731190204726,259.1984095879646
2025-12-17 04:30:43.200,2461026.688000001,74.01777328277153,0.7727201369683074,91.3460359889058,19.28368235403285,0.0467848226467105,259.2081173293324
2025-12-20 20:11:02.400,2461030.341,73.99320113690554,0.7739946341673464,91.31372057802022,19.28454871737236,0.0467865277468795,259.3090109521739
2025-12-24 11:51:21.600,2461033.994,73.99461966183037,0.7739205330748026,91.43487859440118,19.28260045507744,0.0468055922859399,259.2282940669487
2025-12-28 03:31:40.800,2461037.647,74.05606097934924,0.7707329621870468,91.27072991104008,19.28414279949018,0.0468152280726493,259.3769478730929
2025-12-31 19:12:00.000,2461041.3,73.98686678902052,0.7743378604707102,91.34128068267904,19.28412138251696,0.0468153683304468,259.4180870121009
2026-01-04 10:52:19.200,2461044.953,74.0385655060678,0.7716304416779509,91.41377110379923,19.28212374696217,0.0468410638214031,259.3364908710741
2026-01-08 02:32:38.400,2461048.606,74.01787280736357,0.7727130916559647,91.38193826275602,19.28292187560135,0.0468435608856224,259.4330085271988
2026-01-11 18:12:57.600,2461052.259000001,74.0383566287468,0.7716349765383871,91.45670492752058,19.28139002544214,0.04686296895012,259.3803056804262
2026-01-15 09:53:16.800,2461055.912,74.00645474969664,0.7733190651482253,91.36152995323432,19.28335993849105,0.0468582814603045,259.5522429648388
