t,jd,N,i,w,a,e,M
2024-05-29 23:21:07.200,2460460.473,131.7421890418647,1.768892500995267,263.8312445987243,30.22549710667597,0.0135966282335143,322.8684586495975
2024-06-02 15:01:26.400,2460464.126,131.8869696412539,1.773258341965548,262.2430459678463,30.23238539606443,0.0136237555003059,324.3043408409796
2024-06-06 06:41:45.600,2460467.779,131.5851357687935,1.764195337389592,262.9909774389997,30.23571896680756,0.0138357942401042,323.9038545284883
2024-06-09 22:22:04.800,2460471.432,131.8771291275453,1.772956324685713,263.8115880167981,30.22152391831362,0.0134539333843632,322.8107692665211
2024-06-13 14:02:24.000,2460475.085,131.7581430714205,1.769370423383072,262.1945119220242,30.23616958136853,0.0137458327387516,324.5509070394621
2024-06-17 05:42:43.200,2460478.738,131.6389837445469,1.765810453073008,264.0142667031775,30.22658944606715,0.0136555222974205,322.9027366148168
2024-06-20 21:23:02.400,2460482.391,131.931624142359,1.774592347069109,263.3005996674087,30.22310181921657,0.0134380355907749,323.3215473921151
2024-06-24 13:03:21.600,2460486.044,131.6292841772858,1.765526067680332,262.8059783557665,30.23512957763816,0.0137872818697358,324.1466139238311
2024-06-28 04:43:40.800,2460489.697,131.7741836108553,1.769852587703578,264.5437523595448,30.21873123379183,0.0134517491127469,322.3029571242632
2024-07-01 20:24:00.000,2460493.35,131.8688928056268,1.772690652730184,262.8220593363591,30.22779334340912,0.0135350450276369,323.9228498416851
2024-07-05 12:04:19.200,2460497.003,131.5886034078224,1.76433022162436,263.8403414981007,30.22853449196084,0.0136946433739078,323.2332251735947
2024-07-09 03:44:38.400,2460500.656,131.8996590489014,1.773611251743332,264.3751011508591,30.21596351528401,0.0133293922583639,322.4017167161889
2024-07-12 19:24:57.600,2460504.309,131.7315347475061,1.768577806046618,262.8749735817428,30.23096634092567,0.0136490108950006,324.0781040870663
2024-07-16 11:05:16.800,2460507.962,131.664554622976,1.76659066224024,264.7878903688492,30.2194133091326,0.013504146283773,322.2832924170966
2024-07-20 02:45:36.000,2460511.615,131.9311286999912,1.774545485413333,263.7889218981908,30.21864071451301,0.0133413048179001,323.0107213430164
2024-07-23 18:25:55.200,2460515.268,131.6137775282688,1.765092289092797,263.5797957725974,30.22896754339437,0.0136704502195377,323.5701658386736
2024-07-27 10:06:14.400,2460518.921,131.8061065644339,1.770800766904727,265.169049647896,30.212520570825,0.0133131144372707,321.8230301990987
2024-07-31 01:46:33.600,2460522.574,131.847366209486,1.772027899592337,263.3597295373288,30.22355370647957,0.0134526767564275,323.5854730522724
2024-08-03 17:26:52.800,2460526.227,131.5968338103648,1.764604347609755,264.6324295320869,30.22171173734248,0.0135582486498268,322.6138933448057
2024-08-07 09:07:12.000,2460529.88,131.9180093726014,1.774134194716791,264.8653649234104,30.21109185399451,0.013218838078363,322.0692810239967
2024-08-11 00:47:31.200,2460533.533,131.7051027056074,1.767801770232782,263.5327565514955,30.22603390005893,0.013559049760827,323.6275717423071
2024-08-14 16:27:50.400,2460537.186,131.692699490805,1.767438810533637,265.4986881683821,30.21278365833665,0.0133634611612823,321.723210299666
2024-08-18 08:08:09.600,2460540.839,131.9251984986482,1.774337228998705,264.2433180383483,30.21469728252737,0.0132585688605587,322.7392845100554
2024-08-21 23:48:28.800,2460544.492,131.6020296033011,1.764775070199435,264.337966135538,30.22300862369299,0.0135594438802153,323.0054416918982
2024-08-25 15:28:48.000,2460548.145,131.8364072787797,1.771691069494786,265.7395337787597,30.20692354054254,0.0131889117279135,321.3991530099459
2024-08-29 07:09:07.200,2460551.798,131.8226376448062,1.771279517470264,263.8992797826767,30.2195676747645,0.0133802114853578,323.2499447373827
2024-09-01 22:49:26.400,2460555.451,131.6095977967539,1.765008517344107,265.4068318625257,30.21512865922378,0.0134286822901668,322.0075430694368
2024-09-05 14:29:45.600,2460559.104,131.931422038491,1.774504544762401,265.331774374509,30.20670073948488,0.013122589266257,321.7659199172887
2024-09-09 06:10:04.800,2460562.757,131.6799368202427,1.767073967213431,264.218091055594,30.22105687652864,0.013472146116096,323.1488521155646
2024-09-12 21:50:24.000,2460566.41,131.7229472324931,1.768339962215714,266.1946856430254,30.20639619202778,0.0132296616343482,321.1757251033574
2024-09-16 13:30:43.200,2460570.063,131.9144264725381,1.773988244889449,264.7171933949426,30.21086934101972,0.0131829246392241,322.4539099280743
2024-09-20 05:11:02.400,2460573.716,131.5952227916228,1.76460651234038,265.1270308911926,30.21682879777573,0.0134454362659948,322.4051288411596
2024-09-23 20:51:21.600,2460577.369,131.8650420884406,1.772522904555543,266.3019056982536,30.20150994677793,0.0130698865692291,320.9850135536146
2024-09-27 12:31:40.800,2460581.022,131.7964376417058,1.770498383287294,264.4811902573447,30.21536163835133,0.0133057574817153,322.8741282200943
2024-10-01 04:12:00.000,2460584.675,131.6273079922873,1.765552571613826,266.1889416384249,30.20843861338523,0.0132963010098307,321.3882397487017
2024-10-04 19:52:19.200,2460588.328,131.9403853227022,1.774739226725277,265.7994179325079,30.20243140047289,0.0130304521278904,321.4658801901001
2024-10-08 11:32:38.400,2460591.981,131.6573071973353,1.76643046148016,264.9358636845934,30.21582234676724,0.0133807385170987,322.6353734132801
2024-10-12 03:12:57.600,2460595.634,131.7544481620382,1.769268506095908,266.8674157618462,30.20022269793877,0.0130999215462098,320.6497938705009
2024-10-15 18:53:16.800,2460599.287,131.8989959806785,1.773506841350996,265.2089372720143,30.20710371546288,0.0131120004807502,322.1558294089007
2024-10-19 10:33:36.000,2460602.94,131.5928861539301,1.764570140784111,265.9315961293658,30.21056085998258,0.0133310309543067,321.7849054801172
2024-10-23 02:13:55.200,2460606.593,131.8901658734084,1.773242822467318,266.848567616138,30.19642285561389,0.0129604352851056,320.5902089321684
2024-10-26 17:54:14.400,2460610.246,131.7683789461599,1.76967404354144,265.1096733827179,30.21100969690695,0.0132330779028023,322.4545109142305
2024-10-30 09:34:33.600,2460613.899,131.6482700050186,1.766185125008412,266.9856846867075,30.20174406883119,0.0131663172099414,320.7512150118544
2024-11-03 01:14:52.800,2460617.552,131.9434777331758,1.774798675655232,266.2976644783593,30.19821934619619,0.0129448528952679,321.1419520867548
2024-11-06 16:55:12.000,2460621.205,131.636765551282,1.765856455058093,265.7232972863915,30.21016811592659,0.0132847107572509,322.0510705204831
2024-11-10 08:35:31.200,2460624.858,131.7857015349765,1.770180186592895,267.5716652319704,30.1939422641151,0.0129706679765127,320.0929441745395
2024-11-14 00:15:50.400,2460628.511,131.8788867607764,1.772895111362534,265.7814390964676,30.2029301209352,0.0130375245394631,321.7828526045063
2024-11-17 15:56:09.600,2460632.164,131.5949245273552,1.764660601501165,266.8108057736012,30.20370040695622,0.0132059862673919,321.0861556246099
2024-11-21 07:36:28.800,2460635.817,131.9115117971975,1.773844456177545,267.4519741320277,30.19100688748012,0.0128462553942707,320.1429326574759
2024-11-24 23:16:48.000,2460639.47,131.7396692035206,1.768842443520122,265.8445927642044,30.20584814686792,0.0131456639141804,321.9300678636652
2024-11-28 14:57:07.200,2460643.123,131.6726436957583,1.766909259647736,267.8524964365376,30.19440601697307,0.0130220567617873,320.0407212310175
2024-12-02 06:37:26.400,2460646.776,131.9414011417076,1.774706431958207,266.8860500772702,30.19334702837681,0.0128465625106908,320.7336704180649
2024-12-05 22:17:45.600,2460650.429,131.620109666421,1.765402068691552,266.6228617426754,30.20342651320313,0.0131642761295918,321.3510690626645
2024-12-09 13:58:04.800,2460654.082,131.8170065981438,1.771083777030953,268.3469435100337,30.18693797247354,0.0128229105386299,319.4646784446302
2024-12-13 05:38:24.000,2460657.735,131.8559760706303,1.77221038111762,266.4683435180381,30.19769034367274,0.0129383259341905,321.2985832068198
2024-12-16 21:18:43.200,2460661.388,131.6030579115532,1.764924808977361,267.7851347282011,30.1956798150547,0.0130501611640332,320.2855135736123
2024-12-20 12:59:02.400,2460665.041,131.9297168893864,1.77434810720016,268.1232540418704,30.18478029050385,0.0127087122191115,319.6301949270423
2024-12-24 04:39:21.600,2460668.694,131.7127140001144,1.768073072148088,266.6809615845067,30.19944152992668,0.0130246704373111,321.3018440825429
2024-12-27 20:19:40.800,2460672.347,131.7011987400948,1.767745749172793,268.7689108493537,30.18616660456602,0.0128481351090466,319.2747810881225
2024-12-31 12:00:00.000,2460676.0,131.9354055977334,1.774501758770885,267.5247733522604,30.18768269221275,0.0127226106172599,320.2777956931536
2025-01-04 03:40:19.200,2460679.653,131.6089208641,1.765110113067187,267.573344332855,30.19568323731484,0.0130114638348825,320.5930227281894
2025-01-07 19:20:38.400,2460683.306,131.8479147901925,1.771966553673236,269.1155192699331,30.17951323882341,0.0126541630759979,318.8413837359624
2025-01-11 11:00:57.600,2460686.959,131.8311738131357,1.771480741049491,267.1812970709136,30.19181670972851,0.0128162971001794,320.7887404393687
2025-01-15 02:41:16.800,2460690.612,131.6166451034024,1.765341680069777,268.7526970690012,30.18718932538614,0.0128726240538561,319.4839581994711
2025-01-18 18:21:36.000,2460694.265,131.9436682759922,1.774723250507204,268.7641635760103,30.1784570371797,0.0125592759757835,319.1502374882852
2025-01-22 10:01:55.200,2460697.918,131.6875258815707,1.767365163573217,267.5266824754985,30.19256255559937,0.0128850822481796,320.6610035319394
2025-01-26 01:42:14.400,2460701.571,131.7319201805967,1.768635508417164,269.6407124182506,30.17790210831335,0.0126629510804401,318.5490548109713
2025-01-29 17:22:33.600,2460705.224,131.9245566495643,1.774160018923038,268.1445597355084,30.18194173078217,0.0125900653833295,319.8443784867674
2025-02-02 09:02:52.800,2460708.877,131.6022819253496,1.764951445259975,268.5134271444825,30.1876622181853,0.0128444369779951,319.8391270865604
2025-02-06 00:43:12.000,2460712.53,131.8765511936494,1.772774945540455,269.8261791315121,30.17228640759645,0.0124805635532955,318.276364931793
2025-02-09 16:23:31.200,2460716.183,131.8043513903632,1.770703649139389,267.8870882208514,30.18577942631921,0.0126847593678929,320.2869276428712
2025-02-13 08:03:50.400,2460719.836,131.6347537427319,1.765882281456101,269.6795696181111,30.17869310245049,0.0126858627977012,318.7165667661775
2025-02-16 23:44:09.600,2460723.489,131.9527312259299,1.77495369375454,269.351632600204,30.17237125806741,0.0124077203377552,318.7270852954059
2025-02-20 15:24:28.800,2460727.142,131.6645935655528,1.766731295814666,268.3559501121618,30.18555645915598,0.0127363169756029,320.0330070991023
2025-02-24 07:04:48.000,2460730.795,131.7641041370149,1.769557709225348,270.4439516560689,30.16992015319293,0.0124747195986275,317.8884102797388
2025-02-27 22:45:07.200,2460734.448,131.9093652158079,1.77369863255853,268.7278773695616,30.17636310760145,0.0124558522410146,319.4506485174218
2025-03-03 14:25:26.400,2460738.101,131.6008245792161,1.764941284556193,269.415999489903,30.17966853037131,0.0126706983443086,319.1158908095255
2025-03-07 06:05:45.600,2460741.754,131.9028940613064,1.773509324446985,270.4602939148492,30.16547356624791,0.0123079204578414,317.7884538732369
2025-03-10 21:46:04.800,2460745.407,131.7769387608093,1.769920878137593,268.5662608084867,30.17979153683542,0.0125492207491726,319.8112300236217
2025-03-14 13:26:24.000,2460749.06,131.6577178664604,1.766554059760181,270.5371734400314,30.17046795207444,0.0124960333108902,318.0115699703138
2025-03-18 05:06:43.200,2460752.713,131.9572453267383,1.775051637341337,269.8618473350171,30.16675598453645,0.0122598304094331,318.3842897514455
2025-03-21 20:47:02.400,2460756.366,131.6454450522914,1.766212958799637,269.1377162498446,30.17869162056547,0.0125840231783612,319.447236955355
2025-03-25 12:27:21.600,2460760.019,131.7975303939097,1.770505677963348,271.1343151073227,30.16258549238756,0.0122907901746764,317.3372528479247
2025-03-29 04:07:40.800,2460763.672,131.8907657778024,1.773146790573184,269.2260505808158,30.17134950922306,0.0123285291096045,319.1441533889905
2025-04-01 19:48:00.000,2460767.325,131.6049270780052,1.765087541068281,270.2220051159763,30.17222644781211,0.0125015027817421,318.4817997187213
2025-04-05 11:28:19.200,2460770.978,131.9257217260031,1.774136064865243,270.9475348182803,30.15973133987346,0.0121517504920535,317.4492481358109
2025-04-09 03:08:38.400,2460774.631000001,131.7491540764918,1.769138911231351,269.1517125174627,30.17456084361687,0.0124276985408029,319.4286622139621
2025-04-12 18:48:57.600,2460778.284,131.6838366494972,1.767307372477102,271.254466169816,30.1633214366931,0.0123245994816067,317.4421748473075
2025-04-16 10:29:16.800,2460781.937,131.955739095403,1.774977670056574,270.2401498865478,30.16236742034025,0.0121385714489244,318.178830741655
2025-04-20 02:09:36.000,2460785.59,131.6291710821796,1.765782396428156,269.8280852943425,30.17271869027668,0.0124522198495319,318.9495342798061
2025-04-23 17:49:55.200,2460789.243,131.829300721478,1.771397294976802,271.6800850715423,30.15659291640799,0.0121359151926952,316.931698529408
2025-04-27 09:30:14.400,2460792.896,131.8675160118749,1.77247138057069,269.6460534863282,30.16735894875776,0.0122293873324672,318.9209611031008
2025-05-01 01:10:33.600,2460796.549,131.6128663159211,1.765339352874833,270.9427449392653,30.16573615567589,0.012356522892853,317.929102143337
2025-05-04 16:50:52.800,2460800.202000001,131.9430470495298,1.774600393865545,271.3307411047921,30.15520507962284,0.0120273199386685,317.2199709789273
2025-05-08 08:31:12.000,2460803.855,131.7209575550517,1.76835657903963,269.7089786380645,30.17000024937619,0.0123289504444626,319.0756996857216
2025-05-12 00:11:31.200,2460807.508,131.7117448820623,1.768102686879068,271.8974761412571,30.1570934252695,0.0121779245555597,316.9455716002548
2025-05-15 15:51:50.400,2460811.161,131.9480853624368,1.7747312242711,270.5798348945635,30.15880114174728,0.0120444382582549,318.0193463260316
2025-05-19 07:32:09.600,2460814.814,131.6161915360356,1.765449273777172,270.5158475770162,30.16716973424288,0.0123378948676092,318.452221457537
2025-05-22 23:12:28.800,2460818.467,131.858933058423,1.772219534225418,272.1795204141814,30.15136723524342,0.012004517371513,316.5754122211411
2025-05-26 14:52:48.000,2460822.12,131.8408188740239,1.771708704456374,270.0924042431737,30.16369746651226,0.0121482840084746,318.6765646875664
2025-05-30 06:33:07.200,2460825.773000001,131.6251058125348,1.765707509966788,271.6756135358044,30.15949558262802,0.0122243325469743,317.3609378225931
2025-06-02 22:13:26.400,2460829.426,131.9553881373592,1.774919242415204,271.7230234599066,30.15106460461276,0.0119201686982579,316.9879256858837
2025-06-06 13:53:45.600,2460833.079,131.6941182920916,1.767622921029987,270.3334119121507,30.16529887716705,0.0122361863735394,318.6557639725007
2025-06-10 05:34:04.800,2460836.732,131.7418499574771,1.768950524920895,272.5605728300918,30.15096846180562,0.0120387274775226,316.427376153825
2025-06-13 21:14:24.000,2460840.385,131.9357590225635,1.774356954505335,270.9786836049433,30.15516672367873,0.0119571077691072,317.8067895308811
2025-06-17 12:54:43.200,2460844.038,131.6084287251381,1.765264524314385,271.270424569051,30.16126191099498,0.0122205798746728,317.8836910713421
2025-06-21 04:35:02.400,2460847.691,131.887138079901,1.772993101225723,272.7012850811258,30.14615006130222,0.0118764427552538,316.1986662816857
2025-06-24 20:15:21.600,2460851.344000001,131.8127547981217,1.770918647674761,270.6140715025286,30.15967841888584,0.0120648212492893,318.3592709821005
2025-06-28 11:55:40.800,2460854.997,131.6426385358547,1.766217391129052,272.4438350515865,30.15301708432582,0.0120880877144753,316.7521981595043
2025-07-02 03:36:00.000,2460858.65,131.9631330855087,1.775105892041991,272.1385131193002,30.14693638384686,0.0118164738817586,316.7377637220886
2025-07-05 19:16:19.200,2460862.303,131.6699208780661,1.766972375727127,271.0216326108936,30.16021691977143,0.0121385853139763,318.170041800873
2025-07-09 10:56:38.400,2460865.956,131.7734053928644,1.769829511144577,273.2318179756438,30.14486257587279,0.0119007625706224,315.8995542397624
2025-07-13 02:36:57.600,2460869.609,131.918712518527,1.773856251020431,271.4238275899203,30.15143207274946,0.0118726859876571,317.5535267135841
2025-07-16 18:17:16.800,2460873.262,131.6054974098041,1.765214768408714,272.0790284742775,30.15502946191359,0.0120991742142229,317.2567211061329
2025-07-20 09:57:36.000,2460876.915000001,131.9120752182646,1.773667537243725,273.2407561584946,30.14098566869549,0.011752447747683,315.8078646198717
2025-07-24 01:37:55.200,2460880.568,131.7832968289418,1.770101236932459,271.2164436555881,30.15526625282875,0.0119783710197839,317.9637138230645
2025-07-27 17:18:14.400,2460884.221,131.664099775081,1.766829323146904,273.2619179425176,30.14624061121399,0.0119475130785878,316.0898851656736
2025-07-31 08:58:33.600,2460887.874,131.9654904033177,1.775140603966222,272.6137365718491,30.14258350590221,0.0117124398426715,316.4340372616385
2025-08-04 00:38:52.800,2460891.527,131.6489509944106,1.766419186220528,271.8115441494142,30.15443784158893,0.0120293634105888,317.5801248818049
2025-08-07 16:19:12.000,2460895.18,131.8054468204123,1.770712576411837,273.9534149847597,30.13843109762128,0.0117564504497552,315.320925810269
2025-08-11 07:59:31.200,2460898.833,131.8978224427726,1.773256036202123,271.9699577209535,30.14708603992857,0.0117788423095852,317.2039520617072
2025-08-14 23:39:50.400,2460902.486,131.6081311835467,1.765317392433508,272.9818995825359,30.14802538465107,0.0119614268222908,316.5299955845394
2025-08-18 15:20:09.600,2460906.139,131.9338180747208,1.774246272989308,273.8409353763154,30.13539920024156,0.0116192543400303,315.3595542255259
2025-08-22 07:00:28.800,2460909.792,131.7543801426028,1.769310194647292,271.9402939740049,30.14992339575209,0.0118730258832856,317.4466215611099
2025-08-25 22:40:48.000,2460913.445,131.6898978154047,1.767552844705275,274.1554715628066,30.13876137766582,0.0117889700943095,315.3472338816812
2025-08-29 14:21:07.200,2460917.098,131.9636015883859,1.775057701434557,273.1750288569356,30.13755755382145,0.0115928188593893,316.0484648351463
2025-09-02 06:01:26.400,2460920.751,131.6329732357659,1.766009286028453,272.7118708536293,30.14760764312419,0.0118943488741981,316.8744562899236
2025-09-05 21:41:45.600,2460924.404,131.8383994867534,1.771611346135716,274.7298432653829,30.13137026637301,0.01159225048564,314.6854859936636
2025-09-09 13:22:04.800,2460928.057,131.8751517781376,1.772615255940127,272.6096972675313,30.14184149192166,0.0116613186610234,316.7620835092502
2025-09-13 05:02:24.000,2460931.71,131.617697632914,1.765606771790213,273.9495559144565,30.14014030795547,0.0117960437295248,315.7300824707985
2025-09-16 20:42:43.200,2460935.363,131.9530788233049,1.77475047808757,274.4684792503755,30.12931061258675,0.0114661599332712,314.8849019742396
2025-09-20 12:23:02.400,2460939.016,131.7278005725887,1.768594031598158,272.7222172951801,30.14376862260037,0.0117417969696277,316.8678622365332
2025-09-24 04:03:21.600,2460942.669,131.7201600653999,1.768389943476635,275.0414914052276,30.13089813703715,0.0116094701750738,314.6053888678721
2025-09-27 19:43:40.800,2460946.322,131.9577114362589,1.77486636682991,273.7287939881744,30.1322884053924,0.0114585886289654,315.6728767792357
2025-10-01 11:24:00.000,2460949.975,131.622325236315,1.765749091693223,273.6086412115673,30.14039715232254,0.0117408124860216,316.1651436579278
2025-10-05 03:04:19.200,2460953.628,131.8707367506629,1.772484147142624,275.4370176414011,30.12449003960421,0.0114197092632774,314.1177198990722
2025-10-08 18:44:38.400,2460957.281,131.8499984268206,1.771916015738229,273.2224280195648,30.13658828099483,0.0115365501337264,316.3484320843192
2025-10-12 10:24:57.600,2460960.934,131.6324492841905,1.766032873544024,274.8638960370795,30.13235648060937,0.0116230843954092,314.9763405313067
2025-10-16 02:05:16.800,2460964.587,131.9676200825315,1.775120265908446,275.0125961109707,30.12367954256069,0.0113148592045496,314.4968934467431
2025-10-19 17:45:36.000,2460968.24,131.7026171323185,1.767925948666402,273.4738581078478,30.13769818717377,0.0116073007639565,316.3169309587094
2025-10-23 09:25:55.200,2460971.893,131.7523354361284,1.76927016223545,275.8463804244957,30.12347004074299,0.0114311134083633,313.9410868807474
2025-10-27 01:06:14.400,2460975.546,131.9465775823124,1.774534928770547,274.2261210688628,30.12741856904211,0.0113293617475365,315.3582055043385
2025-10-30 16:46:33.600,2460979.199,131.6162475849879,1.765615314141636,274.4697338448481,30.13333927453906,0.0115859853497013,315.4858689042772
2025-11-03 08:26:52.800,2460982.852,131.9003671161422,1.773274489490437,276.0558433278497,30.11820362267792,0.011254063203522,313.6398256060762
2025-11-07 00:07:12.000,2460986.505,131.8225310102106,1.771164254182567,273.808990347642,30.13156511414937,0.0114154939149393,315.9628963670612
2025-11-10 15:47:31.200,2460990.158,131.6514946077402,1.766569515486768,275.7221381097497,30.12491399989117,0.0114527100889862,314.2732694910021
2025-11-14 07:27:50.400,2460993.811,131.9765171009792,1.775332605084786,275.4872249878967,30.11861300708958,0.0111733683559969,314.1834634739282
2025-11-17 23:08:09.600,2460997.464,131.6794491717971,1.767321492195256,274.2148135170745,30.1317423743168,0.0114747215398948,315.7743797840009
2025-11-21 14:48:28.800,2461001.117000001,131.785439010084,1.770166296326479,276.5821440715732,30.11653411368696,0.0112590847764232,313.3440196206727
2025-11-25 06:28:48.000,2461004.77,131.9306075485174,1.774077222276618,274.6984586941715,30.12285403135162,0.0112072431317589,315.0733215215883
2025-11-28 22:09:07.200,2461008.423,131.615147260364,1.765616280695268,275.3184921147478,30.12636254087583,0.0114311698885374,314.8134035496631
2025-12-02 13:49:26.400,2461012.076,131.9270952396185,1.773978138126258,276.6128454567179,30.11238121151597,0.0110950132762928,313.2259567646583
2025-12-06 05:29:45.600,2461015.729,131.7942661919816,1.770401893350982,274.4007854645923,30.12656765733395,0.0112951903267486,315.572875434826
2025-12-09 21:10:04.800,2461019.382,131.6749584326988,1.767218196325107,276.5420002371793,30.11768420780478,0.0112825502268269,313.6031824877875
2025-12-13 12:50:24.000,2461023.035,131.9804660714117,1.775408969264531,275.914669255615,30.11391837687191,0.0110376242265153,313.9217003526686
2025-12-17 04:30:43.200,2461026.688000001,131.6596717039575,1.766815876389489,274.9456530530144,30.12582412335791,0.0113408699462301,315.2380530982849
2025-12-20 20:11:02.400,2461030.341,131.8189615544977,1.771064432774298,277.238033867074,30.11010722491431,0.0110922250374629,312.8252817381306
2025-12-24 11:51:21.600,2461033.994,131.9104398443825,1.773513114828413,275.1304483571197,30.11865599065973,0.0110924137111869,314.8327652583818
2025-12-28 03:31:40.800,2461037.647,131.618963169252,1.765747860588479,276.1139925830074,30.11973316586411,0.011280552623762,314.1884571356815
2025-12-31 19:12:00.000,2461041.3,131.9493296437641,1.774553530202611,277.0727137399591,30.10731792493096,0.0109496878368052,312.9131518686514
2026-01-04 10:52:19.200,2461044.953,131.7648667176908,1.769620316784154,274.9641840569635,30.12193621379356,0.0111848179339808,315.2125489939265
2026-01-08 02:32:38.400,2461048.606,131.7010246148024,1.767929004384231,277.2865826377065,30.11106588560862,0.0111238113158277,313.0052091168416
2026-01-11 18:12:57.600,2461052.259000001,131.977789824181,1.7753066978107,276.2841399940926,30.1098815563432,0.0109190953355483,313.7248858683457
2026-01-15 09:53:16.800,2461055.912,131.642395398981,1.766383500015119,275.6679308088068,30.12017019258017,0.011216411689138,314.708175291302
2026-01-19 01:33:36.000,2461059.565,131.8507298686307,1.771906457834694,277.8341511173291,30.10429197306998,0.010939751764594,312.3680901773427
2026-01-22 17:13:55.200,2461063.218,131.885516273495,1.772829948221488,275.5692352068353,30.11474090769363,0.0109902652573414,314.5911378394702
2026-01-26 08:54:14.400,2461066.871,131.626761779988,1.76598296016829,276.9153398656249,30.11324956120366,0.0111365481155459,313.5540087121665
2026-01-30 00:34:33.600,2461070.524,131.966198682585,1.774979077670478,277.5138432706939,30.1026439356073,0.0108167530022251,312.6249974488465
2026-02-02 16:14:52.800,2461074.177,131.7352823972896,1.768844969693781,275.5798359147398,30.11719876757056,0.0110784510664604,314.8011290882606
2026-02-06 07:55:12.000,2461077.830000001,131.7292615045531,1.768689378868448,278.0410670864992,30.10453512520127,0.0109692172883771,312.395330889584
2026-02-09 23:35:31.200,2461081.483,131.9691118842245,1.775045627461871,276.688507145603,30.10588563420598,0.0108073373697229,313.5000831573507
2026-02-13 15:15:50.400,2461085.136,131.629185267829,1.766063692795547,276.4611828239299,30.11416061997102,0.0110884610396897,314.103844601962
2026-02-17 06:56:09.600,2461088.789,131.8807388143452,1.772692780437874,278.4521347873783,30.09847168092562,0.0107890025338726,311.8909755171223
2026-02-20 22:36:28.800,2461092.442,131.8577992824036,1.77208226065432,276.0973742117727,30.11041058848555,0.0108844977952729,314.2638587601996
2026-02-24 14:16:48.000,2461096.095,131.6398902191532,1.766354851687155,277.7878597944451,30.10629289785573,0.0109831282065132,312.8430248297365
